1416.28772,13793.28516
972.2313843,9469.606445
505.7286377,4931.509277
932.3204346,9082.19043
205.6989136,2006.828003
1173.00293,11458.47754
3053.817383,29737.11719
1390.708374,13557.41602
783.5198975,7632.355957
275.2394714,2683.468994
90.75047302,884.6728516
383.3499756,3734.727295
580.2501831,5650.253418
595.8460083,5803.504395
239.5628204,2336.645752
998.7047119,9728.084961
2169.972168,21127.83008
666.8668213,6495.366699
1591.597168,15498.5166
124.9189224,1216.921387
525.4740601,5119.239258
259.2042847,2526.938721
998.6065063,9732.701172
233.4982452,2277.037354
845.9116211,8249.101563
1624.162842,15859.24805
254.7510529,2476.216309
1714.807373,16702.31445
317.9069214,3091.748535
641.1307373,6235.460938
795.3762817,7717.490723
966.1112061,9404.648438
50.89852905,495.3788452
1034.418701,10043.13086
1144.286133,11101.58496
980.2284546,9522.105469
143.8623047,1394.569824
450.3519287,4372.685547
454.870575,4412.623535
601.449707,5845.582031
268.6845703,2608.88623
211.1965179,2049.22583
269.5400391,2615.394531
273.9337463,2663.614258
618.1812134,6004.755859
2082.761963,20260.75391
1293.126221,12574.78418
616.2757568,5988.152832
399.7446289,3884.102295
287.9655151,2796.532471
854.5952759,8325.003906
1328.116333,12890.4082
590.2255859,5723.647461
151.6639557,1471.87854
682.2075195,6637.935059
621.5585327,6041.70459
1285.313354,12486.60547
435.2690125,4220.162598
829.6342163,8089.981445
1516.680542,14720.39258
128.8654327,1252.705444
592.5912476,5749.454102
56.41016388,546.7563477
351.4977112,3417.538574
101.434967,986.4990234
239.2164917,2326.409668
216.2004395,2101.154785
1344.107788,13055.84277
419.0592651,4074.057617
613.8560791,5961.558594
50.85725021,492.5043945
842.7558594,8182.163574
777.2404785,7545.894531
111.4046173,1080.828613
1579.588501,15340.92773
902.7797241,8779.174805
1162.764526,11298.04004
140.4746399,1363.541016
217.6320648,2112.540771
653.9633179,6354.340332
1305.980103,12681.7002
888.9127197,8632.449219
461.4375305,4488.697754
849.1501465,8246.205078
189.4060211,1843.593872
1090.305176,10624.6377
2872.508057,27897.92578
1252.235352,12162.67969
697.9681396,6774.499512
247.5931549,2405.685547
79.0509491,767.8366699
337.5864868,3278.190674
502.0187378,4868.12793
527.8206787,5122.418945
219.9181824,2140.057617
933.2164917,9070.484375
2004.989746,19461.02734
593.0397339,5754.431152
1467.282104,14244.97363
107.6337891,1043.62207
470.9596558,4574.25293
232.8662872,2263.069824
880.0144043,8542.467773
211.3473206,2054.651123
784.0560913,7627.671387
1533.830566,14945.92383
499.0924988,4846.356934
668.5118408,6499.052734
222.1611786,2157.052734
1801.147461,17485.44141
219.5251312,2131.589844
88.79808807,861.770874
1058.221924,10278.1123
1750.254761,16981.95508
764.5292969,7421.995117
33.7111702,326.8387756
220.9444733,2144.460449
890.2078247,8647.775391
732.6977539,7107.425781
1004.868896,9753.331055
2121.509033,20614.05273
1891.492798,18359.38867
109.0711212,1058.682007
287.1893311,2787.210693
926.3786621,9019.425781
679.6565552,6610.96582
1182.040283,11472.33301
485.6029663,4719.658691
93.50362396,907.3637085
499.2428589,4857.351563
1459.726318,14203.38965
172.6311951,1676.306641
79.21001434,770.6158447
304.8179932,2962.306885
772.7695313,7513.717285
112.6585312,1091.953979
185.8126831,1803.72583
1014.890564,9869.166016
592.7203979,5754.928223
825.8688965,8026.475098
263.1260681,2558.148682
1671.470703,16297.17773
1290.800781,12548.19434
469.4428101,4566.225098
373.5011597,3627.170654
330.5326843,3204.589355
447.8320007,4350.419922
196.6466675,1906.187744
833.6954956,8112.063477
672.6798706,6537.458008
122.6927872,1194.254272
732.3934326,7110.783691
857.3792114,8322.140625
970.2816162,9423.073242
898.9953613,8731.800781
172.567627,1676.808105
790.7313843,7681.098633
550.9888306,5349.752441
1782.422363,17340.61523
369.0663452,3584.356934
1648.721069,16009.39453
466.7690735,4532.589355
241.2115936,2340.679443
319.8270264,3099.862061
221.9398499,2157.25708
608.072937,5896.987305
106.513855,1031.289307
810.6891479,7873.000488
1634.335693,15921.18555
254.0876007,2461.92334
1912.838379,18565.67188
2205.480713,21403.7207
1456.282227,14132.85742
437.5511169,4243.897949
78.34619141,760.928894
503.7172241,4898.223145
527.8618164,5123.185547
884.8137207,8594.072266
382.478241,3715.987305
1408.928345,13717.12012
379.9921875,3694.49585
1647.830322,16001.02344
123.8876343,1204.345581
193.0311432,1871.345581
2257.98999,21912.89648
51.46954346,500.6937256
98.53717804,957.9249268
1022.831909,9937.821289
251.9060516,2451.321289
772.5634766,7533.711426
156.5227356,1516.283936
57.47832489,557.1001587
231.8985138,2249.094482
600.4179077,5833.430664
102.6013794,993.7904663
50.34838104,489.2225952
872.0910034,8468.131836
999.078125,9695.258789
449.3460388,4364.195801
1817.326294,17668.05078
299.1096497,2904.654785
315.944397,3071.992432
623.9430542,6055.153809
943.1793213,9188
855.8980713,8305.125
252.8232727,2453.932373
618.4394531,5996.288574
292.8744507,2845.062744
823.9848022,8004.874023
819.5546875,7959.95459
616.7801514,5979.616211
2945.509277,28588.625
693.8693848,6738.191406
2352.164551,22834.82422
1557.643921,15125.05957
134.7463531,1307.082642
124.1716003,1204.827515
194.2583466,1886.69873
1093.631958,10618.44824
2118.077881,20611.39258
1650.426147,16036.43066
167.7775421,1627.025391
1161.994385,11321.54492
2060.85376,20003.25
98.53675842,958.1939087
109.4981079,1062.264771
435.389801,4222.127441
1622.808838,15796.31934
1642.327759,15958.81738
410.2704773,3989.527588
831.8895264,8079.4375
1556.269409,15107.71875
226.5268707,2201.367676
281.5015564,2734.429443
132.4320984,1288.108521
1505.015625,14605.87793
374.0110779,3636.727295
159.6488647,1553.108032
505.6646423,4902.496582
339.2162476,3296.26416
1192.138916,11563.22168
547.3373413,5314.37793
332.6541138,3233.778809
265.7767944,2585.687744
717.8041382,6973.130371
106.8498154,1038.06543
300.363739,2917.094482
1808.880371,17558.24219
1036.953613,10071.16406
509.0118103,4945.547852
214.2891846,2085.541016
948.2918091,9200.90918
1506.358765,14627.28027
1643.981812,15954.92871
871.9421387,8468.401367
671.9656982,6541.129395
1123.876831,10929.10645
115.45755,1122.131836
655.1099243,6352.974121
138.725235,1348.086304
987.3795776,9588.981445
791.7524414,7684.645508
723.5379028,7015.957031
1229.88501,11969.0127
624.0333252,6061.501953
274.1470642,2661.942871
401.6755676,3881.299316
579.6121216,5616.193848
178.2971954,1721.417969
1552.067139,14995.82324
171.8362274,1660.255859
69.36959076,668.8040161
872.4016113,8428.754883
1491.136108,14398.1543
634.5282593,6130.08252
24.62063789,237.0486755
170.0737915,1641.92749
758.6253052,7337.884766
572.6474609,5520.788574
836.1936646,8074.958496
1854.891479,17945.50781
1651.085571,15954.8252
81.5098114,786.8146973
227.0862885,2191.781738
789.2941895,7650.740723
563.2912598,5453.988281
1000.283447,9661.438477
416.4762268,4030.052002
70.71194458,681.9690552
414.0114746,4010.929932
1329.852905,12897.44629
139.9450684,1350.557983
66.32314301,642.1826782
244.7860718,2369.268555
690.2404175,6692.938965
84.57824707,814.0220337
146.1736603,1410.918823
858.1715698,8306.317383
492.6441345,4760.758301
685.9847412,6633.863281
222.8513947,2156.13623
1522.037598,14793.23633
1091.393677,10557.54102
387.1654053,3750.461182
304.5254517,2943.533447
256.6359253,2472.075439
372.530365,3603.669434
149.3934784,1438.303101
703.4990845,6813.822266
572.9437256,5547.654785
105.8714905,1026.070435
615.3592529,5945.564941
717.9052124,6931.777344
839.4196167,8117.822266
771.6854248,7460.594727
141.488739,1367.558716
676.3399658,6544.155762
445.6743164,4305.700684
1602.142456,15529.65723
304.3446045,2940.963379
1376.383667,13294.46777
388.1882629,3748.951904
191.053772,1842.630249
238.784729,2299.613525
180.1004486,1743.944458
481.0285339,4637.965332
76.18681335,732.09021
690.8787842,6679.701172
1493.436279,14511.2666
190.3628387,1831.874634
1654.743408,15987.47266
1918.934692,18540.58789
1247.219482,12045.54199
341.2190552,3290.415527
61.58417511,594.5997314
410.4341736,3972.137939
433.1755676,4180.924805
759.4706421,7346.923828
314.3094788,3041.025391
1264.641479,12268.55566
320.0122375,3101.026367
1438.110596,13907.3418
101.5121613,981.9782715
147.491333,1420.198364
1958.639648,18922.33203
41.77984238,404.5291748
81.28303528,785.7977295
899.0601196,8703.788086
219.1681061,2125.45874
687.1773682,6681.35791
113.3423843,1090.213623
42.00431442,404.2368774
180.0817108,1735.364258
515.2902832,4986.398438
74.08760834,712.3638916
39.19744873,378.8358154
738.5162354,7139.764648
828.1208496,7995.496582
362.9382629,3508.145264
1577.546265,15265.98242
245.5687256,2371.328125
270.0773621,2614.036621
510.2506104,4924.708984
844.9655151,8207.535156
709.9139404,6852.828613
202.2449188,1951.513672
467.0285034,4500.191406
243.5523682,2352.381592
703.6177979,6806.933594
705.5200806,6820.817871
486.9736633,4692.865234
2596.835205,25098.625
586.2327881,5665.491211
2049.75,19811.10352
1330.764648,12862.44824
104.7224426,1009.072937
95.31135559,918.9009399
149.682663,1447.155762
929.1131592,8978.936523
1941.428589,18831.36523
1429.018311,13821.68652
130.5569611,1257.486328
1026.638428,9966.507813
1759.740112,16995.99414
82.05014038,793.7129517
85.66127014,825.34729
333.3777161,3214.004395
1466.511108,14227.48438
1454.232788,14075.20703
334.4697876,3238.279541
710.8125,6871.740234
1354.497437,13091.08789
189.425827,1830.47876
232.7784271,2249.452148
111.720726,1081.187012
1286.62146,12427.8125
316.8627625,3071.326904
134.9136505,1306.691895
386.0570068,3720.406738
284.4806213,2751.081543
979.2442017,9445.983398
450.6458435,4354.824707
283.0709534,2740.823975
229.4311676,2223.057373
579.8768311,5602.670898
85.99456787,830.7718506
233.8276978,2259.874512
1571.574707,15186.19629
897.9330444,8685.155273
434.3683167,4201.738281
187.2170563,1814.959229
766.8106079,7397.739746
1313.036011,12698.7207
1388.050049,13403.6377
746.8164063,7220.732422
558.8321533,5414.379883
953.7976685,9230.913086
90.01476288,871.1900024
522.4448853,5037.29541
110.4322891,1068.245239
845.5144653,8172.068848
658.4263916,6358.898438
551.1846924,5311.741211
1078.818481,10457.37305
522.0793457,5049.919434
224.3264465,2165.234863
550.4633789,5320.65332
271.6491394,2630.985596
475.9969482,4596.004883
229.1899261,2212.424561
758.8397827,7345.568359
185.3093262,1790.49353
869.1748657,8397.379883
94.00775146,907.6634521
1263.541382,12209.72754
162.3733826,1562.449219
780.1766968,7556.099609
528.5081177,5106.187012
674.2590942,6524.085938
769.3978882,7433.707031
758.7496948,7346.408691
2537.903809,24530.20313
424.4258118,4110.206543
804.4432983,7760.379395
2546.3396,24624.67969
804.7846069,7765.788086
500.2871704,4845.790039
122.3347855,1185.0448
589.0335693,5709.206543
1078.342285,10412.80176
197.2567596,1904.309937
294.1714172,2842.57666
159.8360748,1540.858765
192.4509125,1859.909424
302.1289673,2910.190186
149.1377258,1440.470215
542.925415,5278.566406
934.0960083,9048.839844
61.4731369,594.0994873
346.0877075,3350.141602
211.5111389,2048.909912
2588.712646,25036.57422
837.2142334,8086.474121
1799.672974,17385.88672
1620.837158,15655.37988
847.1998291,8194.333008
113.0172424,1090.037842
207.0845337,2002.400879
188.1445313,1814.946167
516.5076904,4983.220703
632.3074341,6127.799316
40.29809189,390.1336975
1356.930176,13114.85449
773.6242065,7476.105957
519.3707275,5028.749023
161.27771,1557.57959
710.6669922,6860.10791
191.2269592,1846.200439
289.3792419,2792.031982
937.3491211,9108.222656
1102.168091,10661.02051
197.4372864,1898.93103
98.06362152,948.4956055
339.4717407,3270.820068
431.6575317,4165.54248
249.1016693,2399.802734
114.307251,1101.009644
108.4199142,1049.084717
189.7706757,1829.413818
667.6550903,6445.491699
1182.352539,11474.61719
325.4548645,3145.453125
529.9135132,5125.129883
279.3612061,2695.908447
920.244873,8900.267578
743.7290039,7196.636719
314.9492493,3040.492676
1627.385986,15719.79395
326.4373779,3162.106445
134.8131866,1306.714722
136.6219482,1323.043823
114.499855,1104.826294
168.9815521,1632.899292
433.3257751,4194.234375
362.837738,3507.654297
133.7882843,1292.959106
366.3227539,3550.749512
304.1607056,2944.588135
35.3736496,342.4075012
836.7393799,8132.012695
197.3410645,1907.790405
1063.328491,10302.2207
701.6540527,6781.406738
316.7189026,3054.321045
381.043396,3691.672119
381.6117554,3708.329834
507.5219727,4911.966797
1885.759888,18284.16406
629.2700195,6068.686523
1177.19812,11379.64355
1119.720215,10813.12598
132.0522156,1274.972046
1549.481567,15003.42969
1010.231995,9760.857422
1172.411255,11331.27734
81.45062256,789.6578369
285.0681152,2744.490967
1570.378906,15164.33691
175.470932,1696.641235
1468.484619,14182.88574
1809.587646,17480.31055
599.0431519,5790.34375
807.7782593,7801.305664
1234.945557,11986.03906
925.8150024,8971.329102
848.366333,8244.749023
341.7978821,3296.942627
674.0076904,6525.158691
197.9912872,1910.130981
396.93396,3837.438477
710.616272,6883.743652
68.4343338,658.0211792
221.6112823,2145.496338
1307.098145,12658.0293
681.354126,6596.282715
358.8638611,3463.722168
726.9226685,7026.020996
149.7945709,1440.840454
882.7932739,8528.003906
155.1079254,1495.201172
753.8312378,7285.34082
464.7187805,4485.179199
1231.251465,11890.4043
265.3930359,2566.423828
1649.83313,16010.73633
1332.453125,12891.33789
479.9741211,4630.129395
116.4391251,1121.477539
148.1782074,1432.570068
107.2531815,1034.263306
553.9942017,5377.333496
95.42268372,920.5247803
123.6005325,1194.441895
1904.504883,18405.78125
123.5094986,1191.886108
2015.545654,19501.0293
322.1794434,3117.255615
25.0607872,242.5152283
1394.024414,13512.45605
929.5490112,9020.070313
865.6939087,8364.183594
842.7816162,8134.972168
70.53180695,680.6863403
522.6474609,5072.53125
1298.203735,12542.875
1522.083252,14743.52148
1096.039185,10608.18555
157.5467529,1523.018188
136.2044525,1315.636963
484.595459,4677.767578
156.4413757,1515.042969
930.927002,8989.364258
566.6845093,5488.041992
94.89742279,913.571106
1505.003418,14616.5791
1417.311157,13689.79883
615.8527832,5963.774902
101.9924927,980.8425903
355.4880066,3423.391602
178.9331207,1732.343384
110.0565186,1063.886108
1708.225952,16529.66602
566.8313599,5474.370117
735.4675903,7101.362793
325.4350891,3149.235352
216.8041534,2098.186523
1410.615356,13639.81445
1829.408325,17726.68359
336.2174377,3242.748779
2321.506348,22505.13281
322.1861267,3110.837402
424.9067383,4118.745605
131.5007629,1271.539307
66.65126801,644.956665
349.6981506,3396.552979
458.8308105,4432.818848
123.366394,1187.214355
405.5628357,3924.440674
347.7915955,3351.070313
2238.127441,21640.6543
93.41402435,904.4196167
694.7474365,6729.511719
378.6654968,3654.038086
28.90427208,279.2483521
657.835083,6343.248047
754.0778198,7303.919922
122.3176346,1183.229614
141.661438,1367.794067
477.0401611,4609.347656
257.3006897,2486.736084
1205.783691,11667.88086
228.9489594,2207.837646
932.7382202,9049.197266
826.0932007,7975.85791
182.9794922,1765.35437
149.7574005,1445.790527
411.6324768,3997.592041
436.0949402,4222.726074
135.687027,1315.704102
814.4111938,7877.145508
949.7478027,9190.09375
444.2545471,4291.648926
433.9413452,4194.484375
660.3469238,6369.084473
232.9968262,2248.981201
160.7444763,1556.306152
724.7833862,7010.994629
274.3365173,2642.605225
1260.317505,12195.4375
1293.734863,12551.12109
795.3582764,7697.490723
466.4704895,4513.465332
685.8270874,6649.456055
677.8754883,6556.668457
85.01983643,818.2214966
693.677002,6714.908691
533.9800415,5172.153809
202.0078125,1950.87854
415.9990234,4010.588135
280.9715576,2710.149902
964.7562256,9320.561523
1256.9646,12138.99902
403.5495605,3900.883789
175.2427826,1692.54895
331.7897339,3205.007324
243.8334656,2359.604736
463.0530701,4490.078125
2282.344727,22074.60352
465.3369751,4513.095215
67.60714722,651.0479736
269.7655334,2610.212646
1343.580688,13000.03809
463.5594177,4481.884277
537.9650269,5220.285156
269.9429016,2611.598389
1907.875366,18519.4082
366.374939,3543.482422
132.1708679,1277.62207
313.0856323,3025.30835
1375.053101,13366.13867
931.5651855,9007.193359
547.7650757,5312.601074
1725.061768,16667.50586
539.5264282,5205.72998
310.2009583,2988.640381
2521.650879,24404.05078
957.5230103,9300.208008
374.6247253,3637.143311
484.3947449,4670.838867
1484.692749,14438.5625
414.4841309,4005.797119
265.2752991,2566.820313
220.3097076,2129.38623
541.2081909,5241.772949
507.0933838,4900.057617
99.20191193,956.2522583
1723.288574,16708.08008
629.036438,6079.871094
1597.870728,15458.95801
611.9315796,5912.415039
59.150177,569.6210327
651.5336914,6310.712402
128.5330658,1241.517578
906.074585,8774.49707
2497.916992,24142.40234
867.4285278,8370.635742
2720.522217,26299.19922
486.2398071,4712.88623
998.7930298,9660.138672
559.1461792,5416.720703
301.006012,2910.421387
396.4681091,3827.938232
1715.117676,16597.31836
520.0026855,5034.668457
153.9725647,1484.836426
452.2276611,4364.876465
417.8202515,4040.791748
189.0893402,1824.850464
736.9804077,7148.959473
355.8440247,3450.241455
648.9452515,6277.642578
554.4832764,5359.539063
908.5411377,8792.869141
475.5865173,4585.486328
511.6708679,4944.111816
463.3040771,4498.587402
1646.996094,15920.00977
251.2777557,2419.831787
367.4150085,3546.509277
1135.860474,10981.16211
200.3450775,1941.064331
2361.025879,22829.31836
458.9265137,4424.431152
112.0548935,1085.277954
242.8749237,2345.62915
1586.550049,15359.40918
161.9680634,1561.899292
1181.638916,11423.39063
1264.435791,12209.90625
1476.334595,14278.05176
540.1726074,5209.934082
703.9639893,6825.760254
108.1690063,1042.18689
663.1280518,6398.001953
723.4295654,7025.154785
86.49303436,837.3580933
822.6196289,7944.82959
925.2802734,8964.994141
1228.833496,11920.50586
513.8120728,4978.686523
202.300354,1948.250977
2231.903076,21601.42578
561.8496704,5437.545898
77.3482666,748.7235107
244.0639038,2361.265381
59.34310913,573.5490112
261.9678955,2561.747559
544.866272,5326.158691
1162.635742,11369.33984
185.8464661,1818.211426
1571.713013,15382.8584
884.9523315,8645.785156
1038.734009,10154.97949
39.20233536,383.6676941
546.7265625,5344.859863
1338.06958,13079.39355
861.8808594,8424.890625
2790.140625,27238.33594
1835.842041,17929.04297
802.7831421,7846.644043
417.0904236,4077.527832
564.9298706,5520.351563
205.2031708,2007.140381
917.9598389,8970.72168
160.7097931,1572.527222
450.3428345,4400.741699
254.769516,2488.748779
519.8625488,5075.075684
1125.130371,10989.70801
177.247879,1731.523926
1555.155396,15208.5625
862.3088379,8416.004883
1008.069275,9844.265625
37.67450333,368.3121033
529.4850464,5170.11377
1304.418457,12737.3877
841.9293213,8222.016602
2735.789551,26683.63477
1807.635742,17639.21875
773.100647,7547.043457
406.8056641,3973.178711
547.5088501,5344.830566
197.1485138,1925.709351
903.9867554,8826.885742
154.7512665,1512.029663
439.4975891,4290.418945
901.1657104,8792.475586
463.6585999,4527.774414
921.8359985,8997.629883
1078.592041,10526.02246
880.8446045,8593.823242
1045.253784,10220.85352
169.1364594,1652.650635
2418.599854,23598.88086
1847.171143,18017.25586
295.0968933,2881.928467
2097.039795,20465.75781
1140.256714,11143.4873
1571.321777,15357.90137
990.9602051,9673.375
975.7896118,9523.510742
270.0706177,2638.549561
164.3629303,1605.663086
703.3675537,6863.922852
745.4825439,7276.698242
463.2529602,4522.123047
298.7764282,2918.430664
266.3098145,2600.875244
195.8877563,1913.719604
805.3405762,7859.635254
290.4444885,2836.442627
51.71258926,505.1030579
177.0743408,1729.68042
1888.508545,18445.13281
312.5350342,3052.303955
884.9174194,8637.46875
938.2321777,9157.121094
1318.190918,12869.33887
811.446167,7919.413086
608.4173584,5940.694336
148.76091,1453.474731
1589.640503,15544.93164
348.0269165,3399.133789
128.9704895,1260.082764
3382.927734,32987.30078
654.7102051,6390.911621
868.1772461,8458.164063
435.4942627,4243.486816
862.7388306,8400.68457
1028.552124,10019.41406
844.3961182,8225.402344
988.3682861,9645.232422
158.2193604,1542.670898
2346.656982,22865.13672
1774.673706,17281.16016
273.9659424,2669.521973
1999.517212,19476.53516
1109.926758,10834.51074
1536.331787,14999.89648
936.6669312,9124.295898
932.9837646,9089.981445
253.5238037,2471.562744
150.6773376,1468.284546
671.4127808,6541.261719
703.7307129,6855.081055
440.1100159,4289.013672
275.128418,2680.14502
239.305069,2329.435547
184.1622162,1795.79541
775.7052612,7559.605469
271.0805359,2641.767578
46.06994247,448.6002502
160.9846344,1567.870483
1839.755371,17947.19922
287.3362427,2798.979248
829.729248,8080.126953
902.9649048,8799.712891
1270.233887,12382.00098
774.5681152,7546.293945
570.7108154,5559.747559
138.073761,1345.914795
1547.815063,15117.91992
322.0012207,3137.025146
119.8602371,1168.660645
3277.235352,31909.88086
602.6591187,5866.870117
1642.196533,16035.93848
937.8782959,9135.556641
1430.640381,13932.73242
1129.474609,11004.07422
1458.6073,14205.48633
761.6472168,7417.010254
2677.131592,26079.69141
627.7201538,6136.706543
980.3654785,9559.650391
656.5466919,6396.285645
215.5293732,2099.305176
343.20578,3344.806885
745.1953125,7263.12793
633.2844238,6168.270996
652.9315186,6365.275879
1166.544556,11378.76074
612.3032227,5965.632813
377.4062805,3678.785156
912.4418335,8910.271484
402.2977905,3916.908691
247.775177,2414.959961
167.6967926,1635.463257
1039.059448,10120.5498
388.1527405,3783.390625
478.4564209,4662.166504
446.0112305,4345.552734
204.5649109,1992.029175
132.898941,1295.378174
44.69725037,436.0140076
1064.706909,10373.79199
619.7041016,6036.966797
314.2989197,3061.909668
662.5544434,6457.218262
1906.365356,18601.95508
801.8599243,7811.945801
576.6705933,5618.429688
437.0455322,4266.235352
361.2168579,3518.374023
259.9518738,2533.985596
768.1356201,7496.245117
524.2212524,5106.550293
255.3309174,2488.266846
2758.163574,26866.80078
1121.584839,10923.12305
140.9282532,1374.330933
845.866394,8239.795898
2113.503418,20641.51758
1091.462402,10628.2373
1511.071411,14758.52637
858.4019165,8378.939453
575.5802002,5608.177734
258.1560669,2518.250732
280.2226563,2730.889404
238.0133209,2317.255615
345.8773193,3370.907471
85.32866669,831.12323
400.0427246,3893.784668
1499.820923,14602.74512
2402.223877,23421.38281
420.3048706,4094.236084
676.9785156,6593.450684
1751.328979,17053.66992
943.1932983,9188.504883
727.4173584,7082.981934
1045.597534,10196.63281
356.7461853,3475.905273
449.0799255,4376.72998
200.4377899,1954.496826
582.0888062,5671.879395
1579.619751,15429.27441
796.0244751,7751.733398
1100.471191,10726.2373
1488.030518,14487.93457
800.151123,7793.415527
1586.820435,15464.14746
1159.832886,11306.20703
1005.317993,9795.318359
87.299263,850.4649048
2873.65332,27993.4375
1103.556396,10756.83984
1568.15271,15288.02832
823.208313,7985.604004
1329.690796,12915.87305
1049.957153,10203.84473
1348.934692,13099.98242
674.598877,6543.703125
2494.553223,24229.17188
583.6205444,5694.253418
917.2243652,8925.336914
596.4705811,5794.229492
186.6863403,1810.619873
305.6687012,2967.878906
672.6925659,6535.543945
567.0515747,5503.169922
594.5783691,5780.498535
1103.70752,10746.46387
539.1893311,5233.728516
345.9963684,3364.834229
850.1043701,8283.582031
341.5982361,3311.383545
219.6459503,2134.888184
150.5957642,1464.707275
958.9365845,9315.045898
349.9450989,3399.647705
422.4662476,4102.818848
399.1957397,3878.107422
174.3387299,1689.840088
115.6661072,1123.281738
38.64249039,375.572937
953.1685791,9252.547852
555.5095825,5393.001953
274.5348206,2664.025879
614.1049805,5972.080078
1812.556396,17652.44336
735.748291,7147.380371
527.1611328,5123.394531
397.8530579,3874.061523
313.3968201,3041.010254
231.7613525,2251.350098
707.6916504,6889.556152
461.9709473,4484.313477
224.9203644,2183.267334
2597.147705,25234.32617
1022.427612,9925.750977
125.5319901,1220.605591
765.9096069,7437.293945
2018.506958,19679.01563
978.3592529,9491.932617
1441.928223,14061.01953
784.3381348,7634.36377
526.5158691,5117.356934
239.1605377,2328.043213
249.0203857,2419.584717
198.8577423,1926.968384
310.7553406,3019.317383
72.46352386,702.4088745
338.8125305,3281.984375
1362.499268,13219.71191
2271.26709,22093.23828
368.9553833,3579.987549
600.6828613,5829.23584
1625.239014,15781.91602
862.1779175,8373.375
639.7669067,6204.123047
926.3948364,8999.224609
316.2658691,3071.785645
401.4385986,3900.816162
180.4981537,1755.502686
528.7667236,5136.577637
1499.454346,14619.81641
706.9280396,6857.65625
973.5737305,9451.748047
1349.389771,13091.34766
717.8175049,6966.562988
1464.03418,14225.07813
1044.556885,10146.25195
891.276123,8649.603516
73.93441772,717.0945435
2708.491943,26317.76172
997.4078369,9688.450195
179.3908386,1738.698242
1961.635132,19073.57813
915.4648438,8902.021484
476.0576172,4615.000977
629.2526245,6111.563965
1574.356445,15309.17285
149.0769653,1447.83252
2668.665771,25907.42188
1426.342407,13855.46484
2363.874023,22984.80469
2109.481689,20494.90625
1056.626465,10264.38086
104.1806488,1009.142456
429.6484985,4172.157227
884.6817017,8603.683594
1158.759277,11244.55859
178.3643951,1728.997192
239.5571747,2324.479248
783.5706787,7625.356934
381.5914307,3712.384766
132.2132568,1285.942627
73.97560883,718.1085205
199.6444702,1942.901001
758.6773682,7385.620117
166.6595154,1618.590698
276.2145996,2685.905762
122.935257,1194.990479
805.3251953,7815.929688
965.8336182,9403.953125
668.5897217,6494.30127
1363.68689,13249.05371
827.6870117,8036.485352
119.148468,1159.883667
796.8040161,7765.583984
1473.218994,14339.47168
883.8421021,8601.523438
844.2476196,8197.90918
1443.766479,14020.75
141.9707184,1382.256836
988.1256714,9606.006836
2586.940918,25164.32813
1480.41687,14416.22656
698.9306641,6789.356445
653.0603638,6342.954102
267.6299744,2601.663818
119.9608154,1167.225952
898.7409668,8726.883789
703.4273682,6825.632813
355.6489563,3458.110352
510.0222778,4951.085449
1740.809326,16914.53711
286.1045532,2775.706299
592.0575562,5751.960938
2000.518066,19411.09766
1518.977051,14764.77441
178.7927246,1738.779053
853.4619751,8292.856445
638.5836792,6205.150391
481.5400085,4677.766602
1099.81958,10687.77246
72.09260559,700.9215698
1878.128052,18234.01758
484.3258057,4697.602051
391.7176514,3805.764648
1675.546997,16289.97363
241.8781433,2350.565674
290.1630554,2819.898193
1317.183716,12799.87305
56.616436,549.1836548
718.3336182,6985.584961
698.8034058,6784.022461
871.9360962,8466.007813
112.0987015,1089.64856
601.8198242,5839.996582
865.1575928,8391.983398
488.2307129,4735.8125
1918.030396,18619.54883
1444.538574,14069.1875
357.7428589,3466.41333
1589.815552,15439.37695
154.0579834,1494.593262
1308.634277,12696.55762
173.9523621,1687.193237
1005.056458,9753.125
792.9319458,7705.243652
988.3264771,9590.000977
619.6025391,6014.115723
1224.776855,11881.44141
64.22924042,624.1746216
2034.819824,19767.72852
139.1595612,1353.009766
159.7679901,1549.863281
792.1224976,7690.536133
401.1999817,3894.978271
265.2436523,2573.324951
1485.414795,14416.07129
99.2572403,965.0340576
1580.732666,15382.73242
85.20922089,825.6113892
1198.816406,11679.1416
122.4620895,1191.889282
668.8746338,6498.432129
1292.696167,12571.41895
1749.859863,17010.01758
427.3088989,4150.644531
1910.866577,18551.72266
258.1351929,2504.181396
444.787323,4320.546875
287.6491394,2797.463135
145.8940277,1417.277222
293.4225769,2844.020996
395.7877502,3838.599609
690.0292969,6694.065918
102.9997864,1002.402649
175.4328003,1703.12915
383.5770569,3718.147949
681.1356812,6612.199219
2131.631592,20728.69922
40.80531693,396.9129333
1079.144897,10483.83008
2252.803711,21875.41016
2338.088379,22700.84961
390.0820313,3785.430908
438.873291,4267.955078
212.9223633,2066.815674
1050.299072,10204.63281
829.4066772,8068.354492
1005.543701,9756.964844
950.7496948,9241.129883
1632.480713,15849.2002
1359.454712,13221.22461
580.1421509,5628.632813
1967.877808,19176.48438
1206.582886,11713.25586
705.2462158,6871.041992
564.6514282,5478.756348
68.79444122,666.8563232
462.4958191,4508.527832
1013.782166,9835.18457
2068.616699,20091.66797
2141.644775,20792.19531
241.0741577,2342.310303
1643.558716,15956.79785
1410.533081,13715.2793
81.32183075,787.7796631
330.4430542,3212.948242
246.1359558,2394.831299
837.4054565,8147.478516
